saitama2018IW2_24_202001072202,0.0006453595764644795
saitama2018IW2_25_202001072202,0.000747436929093806
saitama2018IW2_26_202001072202,0.0013913364482251184
saitama2018IW2_27_202001072202,8.948695338629873e-05
saitama2018IW2_28_202001072202,0.0012256306774943663
saitama2018IW2_29_202001072202,1.8902481909947307e-06
saitama2018IW2_30_202001072202,0.0002676841163524694
saitama2018IW2_31_202001072202,0.0004329152144858354
saitama2018IW2_32_202001072202,0.0006446231608573569
saitama2018IW2_33_202001072202,7.03939144296365e-05
saitama2018IW2_34_202001072202,0.0008284104058204364
saitama2018IW2_35_202001072202,7.976415634313377e-06
saitama2018IW2_36_202001072202,0.0004970138204780515
saitama2018IW2_37_202001072202,2.5582296354087768e-06
saitama2018IW2_38_202001072202,2.5582296354087768e-06
saitama2018IW2_39_202001072202,0.0002267731727052095
saitama2018IW2_40_202001072202,0.0005742008093887817
saitama2018IW2_41_202001072202,2.7192666722655024e-05
saitama2018IW2_42_202001072202,0.0005952038801509715
saitama2018IW2_43_202001072202,2.2061937238201102e-05
saitama2018IW2_44_202001072202,9.929812985473375e-06
saitama2018IW2_45_202001072202,0.0007138164432048517
saitama2018IW2_46_202001072202,4.451088780849871e-05
saitama2018IW2_47_202001072202,4.1778007002309775e-05
saitama2018IW2_48_202001072202,0.0008655222506621213
saitama2018IW2_49_202001072202,7.336863564688764e-06
saitama2018IW2_50_202001072202,3.567165170902375e-05
saitama2018IW2_51_202001072202,2.4416120654528447e-05
saitama2018IW2_52_202001072202,7.336863564688764e-06
saitama2018IW2_53_202001072202,0.00019236470856819955
saitama2018IW2_54_202001072202,3.654338236763565e-05
saitama2018IW2_55_202001072202,0.0006652548383598751
saitama2018IW2_56_202001072202,3.643097244251741e-05
saitama2018IW2_57_202001072202,1.3982021872219804e-05
saitama2018IW2_58_202001072202,0.00019024611912758956
saitama2018IW2_59_202001072202,6.737000435756203e-05
saitama2018IW2_60_202001072202,0.00035100003951968025
saitama2018IW2_61_202001072202,2.5985007006710905e-05
saitama2018IW2_62_202001072202,0.00039592772348668367
saitama2018IW2_63_202001072202,0.0003959277234866836
saitama2018IW2_64_202001072202,0.00040012642830648804
saitama2018IW2_65_202001072202,0.00015667378564125384
saitama2018IW2_66_202001072202,0.00034020758264219353
saitama2018IW2_67_202001072202,0.0005307834428214124
saitama2018IW2_68_202001072202,0.0005136176372820536
saitama2018IW2_69_202001072202,0.00015667378564125384
saitama2018IW2_70_202001072202,0.0007756392548688034
saitama2018IW2_71_202001072202,0.0008083092414704987
saitama2018IW2_72_202001072202,0.000766516361632377
saitama2018IW2_73_202001072202,2.4170214272451135e-05
saitama2018IW2_74_202001072202,0.0006753809829621047
saitama2018IW2_75_202001072202,0.0006476191045344602
saitama2018IW2_76_202001072202,2.4170214272451135e-05
saitama2018IW2_77_202001072202,0.00015114410584946174
saitama2018IW2_78_202001072202,1.3813386494768154e-05
saitama2018IW2_79_202001072202,0.00015114410584946174
saitama2018IW2_80_202001072202,6.311317257325175e-05
saitama2018IW2_82_202001072202,6.311317257325175e-05
saitama2018IW2_83_202001072202,0.00010134143109164395
saitama2018IW2_84_202001072202,0.00011610794826079807
saitama2018IW2_85_202001072202,9.513899439237208e-05
saitama2018IW2_86_202001072202,2.170941574816004e-05
saitama2018IW2_87_202001072202,1.674464632421568e-05
saitama2018IW2_88_202001072202,1.1142855598739708e-05
saitama2018IW2_89_202001072202,9.31285815965172e-06
saitama2018IW2_90_202001072202,1.2607573812601922e-05
saitama2018IW2_91_202001072202,1.7652510737207206e-05
saitama2018IW2_92_202001072202,8.955001519552755e-06
tokyo2016IW2_1_202001072202,0.00015630563546756808
tokyo2016IW2_2_202001072202,0.000285144138082182
tokyo2016IW2_3_202001072202,0.00023044275961777333
tokyo2016IW2_4_202001072202,0.0003032699704367121
tokyo2016IW2_5_202001072202,0.00017443146782209818
tokyo2016IW2_6_202001072202,0.00017443146782209818
tokyo2016IW2_7_202001072202,2.4363937502708413e-05
tokyo2016IW2_8_202001072202,4.426180397910938e-05
tokyo2016IW2_9_202001072202,4.933277962073265e-05
tokyo2016IW2_10_202001072202,0.0007889947547056926
tokyo2016IW2_11_202001072202,5.4749589294466334e-05
tokyo2016IW2_12_202001072202,9.796635813497105e-05
tokyo2016IW2_13_202001072202,4.933277962073266e-05
tokyo2016IW2_14_202001072202,0.0001678235314892538
tokyo2016IW2_15_202001072202,0.0001731825024319592
tokyo2016IW2_16_202001072202,0.0007889947547056926
tokyo2016IW2_17_202001072202,0.00032081680228051603
tokyo2016IW2_18_202001072202,0.0009610958734150904
tokyo2016IW2_19_202001072202,0.001123011746517622
tokyo2016IW2_20_202001072202,0.00023351899886358296
tokyo2016IW2_21_202001072202,0.001097406674215145
tokyo2016IW2_22_202001072202,0.0011974226475877621
tokyo2016IW2_23_202001072202,0.001227217328632852
tokyo2016IW2_24_202001072202,0.0009981359557370345
tokyo2016IW2_25_202001072202,0.00023106176244983234
tokyo2016IW2_26_202001072202,0.0015545946781546853
tokyo2016IW2_27_202001072202,0.0001361751515690661
tokyo2016IW2_28_202001072202,0.00026018587297454125
tokyo2016IW2_29_202001072202,0.000987432668351902
tokyo2016IW2_30_202001072202,0.000987432668351902
tokyo2016IW2_31_202001072202,0.0009610958734150904
tokyo2016IW2_32_202001072202,0.0019109251175007532
tokyo2016IW2_33_202001072202,0.0006495086995736279
tokyo2016IW2_34_202001072202,0.0018138114527985526
tokyo2016IW2_35_202001072202,0.0009495512497529797
tokyo2016IW2_36_202001072202,0.0008713022597882619
tokyo2016IW2_37_202001072202,0.0006917866123127331
tokyo2016IW2_38_202001072202,0.0009495512497529797
tokyo2016IW2_39_202001072202,0.00014972801078062933
tokyo2016IW2_40_202001072202,0.00035997372436964595
tokyo2016IW2_41_202001072202,0.0002420199968480761
tokyo2016IW2_42_202001072202,0.0008642016771323612
tokyo2016IW2_43_202001072202,1.4134389734702258e-05
tokyo2016IW2_44_202001072202,0.00026974330529261494
tokyo2016IW2_45_202001072202,0.00014821113985368336
tokyo2016IW2_46_202001072202,0.0001207096125545043
tokyo2016IW2_47_202001072202,0.0001399326508749079
tokyo2016IW2_48_202001072202,0.0008642016771323611
tokyo2016IW2_49_202001072202,0.0006149261561214206
tokyo2016IW2_50_202001072202,0.000241195272398031
tokyo2016IW2_51_202001072202,0.000241195272398031
tokyo2016IW2_52_202001072202,0.0002420199968480761
tokyo2016IW2_53_202001072202,1.7044302211196153e-05
tokyo2016IW2_54_202001072202,1.4134389734702258e-05
tokyo2016IW2_55_202001072202,4.217512120663344e-05
tokyo2016IW2_56_202001072202,0.0005329347137598583
tokyo2016IW2_57_202001072202,0.0005329347137598582
tokyo2016IW2_58_202001072202,0.0005329347137598582
tokyo2016IW2_59_202001072202,0.0005329347137598582
tokyo2016IW2_60_202001072202,0.0007993459816378946
tokyo2016IW2_61_202001072202,8.179922357594402e-05
tokyo2016IW2_62_202001072202,0.0001056259801318418
tokyo2016IW2_63_202001072202,0.0005441529771900847
tokyo2016IW2_64_202001072202,0.0002622815977856637
tokyo2016IW2_65_202001072202,0.00010542429398802205
tokyo2016IW2_66_202001072202,0.0
tokyo2016IW2_67_202001072202,0.000808713189418658
tokyo2016IW2_68_202001072202,9.230992858074322e-05
tokyo2016IW2_69_202001072202,0.00036136912951327484
tokyo2016IW2_70_202001072202,9.097487385376427e-07
tokyo2016IW2_71_202001072202,5.6322658299010776e-05
tokyo2016IW2_72_202001072202,0.0003066178597469119
tokyo2016IW2_73_202001072202,9.55988459820876e-06
tokyo2016IW2_74_202001072202,0.00014499466802059616
tokyo2016IW2_75_202001072202,3.6337325970959753e-07
tokyo2016IW2_76_202001072202,0.00043896912971312044
tokyo2016IW2_77_202001072202,0.0008251971267319875
tokyo2016IW2_78_202001072202,0.00020934754561766083
tokyo2016IW2_79_202001072202,0.0006740697145266684
tokyo2016IW2_80_202001072202,0.00020934754561766083
tokyo2016IW2_81_202001072202,0.00019401791361498715
tokyo2016IW2_82_202001072202,4.77789947501959e-05
tokyo2016IW2_83_202001072202,4.77789947501959e-05
tokyo2016IW2_84_202001072202,0.00042299126310347613
tokyo2017IW2_1_202001072202,2.4526485059079927e-05
tokyo2017IW2_2_202001072202,2.7421300016720286e-05
tokyo2017IW2_3_202001072202,2.6361662274320326e-05
tokyo2017IW2_4_202001072202,3.0816235498145904e-05
tokyo2017IW2_5_202001072202,2.792142054050555e-05
tokyo2017IW2_6_202001072202,2.792142054050555e-05
tokyo2017IW2_7_202001072202,0.0001555691166894086
tokyo2017IW2_8_202001072202,0.00037632673555918275
tokyo2017IW2_9_202001072202,6.245314677012468e-05
tokyo2017IW2_10_202001072202,7.083837816995228e-05
tokyo2017IW2_11_202001072202,0.0003728460718430867
tokyo2017IW2_12_202001072202,0.0003738044705398167
tokyo2017IW2_13_202001072202,6.245314677012468e-05
tokyo2017IW2_14_202001072202,0.00045495090705646664
tokyo2017IW2_15_202001072202,6.68811795179755e-05
tokyo2017IW2_16_202001072202,7.083837816995228e-05
tokyo2017IW2_17_202001072202,0.0003715015068556942
tokyo2017IW2_18_202001072202,2.9810095977438197e-05
tokyo2017IW2_19_202001072202,7.64006315278621e-05
tokyo2017IW2_20_202001072202,0.00017328281465405922
tokyo2017IW2_21_202001072202,0.0001974339047102028
tokyo2017IW2_22_202001072202,5.563875514598941e-05
tokyo2017IW2_23_202001072202,0.00020338339351764315
tokyo2017IW2_24_202001072202,0.0002056565576746546
tokyo2017IW2_25_202001072202,6.959745146927005e-05
tokyo2017IW2_26_202001072202,1.7772781481815344e-05
tokyo2017IW2_27_202001072202,3.219220142912259e-05
tokyo2017IW2_28_202001072202,0.00027219648012154934
tokyo2017IW2_29_202001072202,0.00013816991014721974
tokyo2017IW2_30_202001072202,0.00013816991014721974
tokyo2017IW2_31_202001072202,2.9810095977438197e-05
tokyo2017IW2_32_202001072202,3.932954798732479e-05
tokyo2017IW2_33_202001072202,0.00020594564366523005
tokyo2017IW2_34_202001072202,2.2242999629123196e-05
tokyo2017IW2_35_202001072202,2.4946521638381834e-05
tokyo2017IW2_36_202001072202,2.974965635478338e-05
tokyo2017IW2_37_202001072202,0.00011396076915959208
tokyo2017IW2_38_202001072202,2.4946521638381834e-05
tokyo2017IW2_39_202001072202,3.228707920874172e-05
tokyo2017IW2_40_202001072202,7.421691274549452e-05
tokyo2017IW2_41_202001072202,0.00016975436229180603
tokyo2017IW2_42_202001072202,3.456408172118637e-05
tokyo2017IW2_43_202001072202,1.559473011959266e-05
tokyo2017IW2_44_202001072202,4.095242841043024e-05
tokyo2017IW2_45_202001072202,3.6685242168432035e-05
tokyo2017IW2_46_202001072202,3.991712955673893e-05
tokyo2017IW2_47_202001072202,3.500293960298989e-05
tokyo2017IW2_48_202001072202,3.456408172118637e-05
tokyo2017IW2_49_202001072202,2.1383111161159567e-05
tokyo2017IW2_50_202001072202,6.43585646087787e-05
tokyo2017IW2_51_202001072202,6.555826662643022e-05
tokyo2017IW2_52_202001072202,0.0001565172226758456
tokyo2017IW2_53_202001072202,2.802708241280372e-05
tokyo2017IW2_54_202001072202,1.559473011959266e-05
tokyo2017IW2_55_202001072202,2.803256332154816e-05
tokyo2017IW2_56_202001072202,7.4261665373592e-05
tokyo2017IW2_57_202001072202,7.4261665373592e-05
tokyo2017IW2_58_202001072202,7.4261665373592e-05
tokyo2017IW2_59_202001072202,7.4261665373592e-05
tokyo2017IW2_60_202001072202,1.9018974678241857e-06
tokyo2017IW2_61_202001072202,3.205891292166666e-05
tokyo2017IW2_62_202001072202,3.117414819236048e-05
tokyo2017IW2_63_202001072202,7.454955186860932e-05
tokyo2017IW2_64_202001072202,6.439516054431087e-05
tokyo2017IW2_65_202001072202,4.829368344998902e-06
tokyo2017IW2_66_202001072202,0.0
tokyo2017IW2_67_202001072202,1.901961817590058e-06
tokyo2017IW2_68_202001072202,6.64989139393312e-05
tokyo2017IW2_69_202001072202,5.421811816131072e-05
tokyo2017IW2_70_202001072202,0.00011553297892200469
tokyo2017IW2_71_202001072202,5.4173003461911474e-05
tokyo2017IW2_72_202001072202,5.981729745926609e-06
tokyo2017IW2_73_202001072202,5.896392774014446e-06
tokyo2017IW2_74_202001072202,1.1181371917102462e-05
tokyo2017IW2_75_202001072202,2.425481476299173e-06
tokyo2017IW2_76_202001072202,1.502064843742743e-06
tokyo2017IW2_77_202001072202,5.693942549253852e-06
tokyo2017IW2_78_202001072202,0.00012892815235268006
tokyo2017IW2_79_202001072202,4.249633220861021e-06
tokyo2017IW2_80_202001072202,0.00012892815235268006
tokyo2017IW2_81_202001072202,0.00011224707847861869
tokyo2017IW2_82_202001072202,0.00010362116267868362
tokyo2017IW2_83_202001072202,0.00010362116267868362
tokyo2017IW2_84_202001072202,4.227130162717531e-06
tokyo2018IW2_1_202001072202,0.00010575330954602732
tokyo2018IW2_2_202001072202,0.0001687503284660426
tokyo2018IW2_3_202001072202,0.0005229242538329253
tokyo2018IW2_4_202001072202,0.0005129774756551607
tokyo2018IW2_5_202001072202,0.00044998045673514547
tokyo2018IW2_6_202001072202,0.00044998045673514547
tokyo2018IW2_7_202001072202,9.717827475960006e-05
tokyo2018IW2_8_202001072202,0.0004796129446130797
tokyo2018IW2_9_202001072202,0.001600152690492928
tokyo2018IW2_10_202001072202,0.0002652690030371697
tokyo2018IW2_11_202001072202,0.00045684067236920325
tokyo2018IW2_12_202001072202,0.0004707650539943946
tokyo2018IW2_13_202001072202,0.0016001526904929281
tokyo2018IW2_14_202001072202,0.0005267746339281494
tokyo2018IW2_15_202001072202,0.0019315537491958604
tokyo2018IW2_16_202001072202,0.0002652690030371697
tokyo2018IW2_17_202001072202,0.0004524901784201376
tokyo2018IW2_18_202001072202,0.001934745681159802
tokyo2018IW2_19_202001072202,0.00262977672234249
tokyo2018IW2_20_202001072202,0.00036183778609033687
tokyo2018IW2_21_202001072202,0.0002501480821909221
tokyo2018IW2_22_202001072202,0.0024902639867606397
tokyo2018IW2_23_202001072202,0.00025859264997001605
tokyo2018IW2_24_202001072202,0.00022617854664881747
tokyo2018IW2_25_202001072202,1.4045928632903246e-05
tokyo2018IW2_26_202001072202,0.0023164350067484242
tokyo2018IW2_27_202001072202,0.00018915039591986283
tokyo2018IW2_28_202001072202,0.00038713388059895043
tokyo2018IW2_29_202001072202,0.00034942913056057446
tokyo2018IW2_30_202001072202,0.00034942913056057446
tokyo2018IW2_31_202001072202,0.001934745681159802
tokyo2018IW2_32_202001072202,0.0026329686543064314
tokyo2018IW2_33_202001072202,0.0028366304565643585
tokyo2018IW2_34_202001072202,0.00038108303962776255
tokyo2018IW2_35_202001072202,0.00042120155486848114
tokyo2018IW2_36_202001072202,0.0014201555401525871
tokyo2018IW2_37_202001072202,0.000933961061420008
tokyo2018IW2_38_202001072202,0.00042120155486848114
tokyo2018IW2_39_202001072202,0.0003027350547550193
tokyo2018IW2_40_202001072202,6.521758902449206e-05
tokyo2018IW2_41_202001072202,6.436486395936184e-05
tokyo2018IW2_42_202001072202,0.00031466495932273625
tokyo2018IW2_43_202001072202,4.457670115583755e-05
tokyo2018IW2_44_202001072202,0.0008899642836555949
tokyo2018IW2_45_202001072202,0.0010369562749206977
tokyo2018IW2_46_202001072202,0.0003904234622193565
tokyo2018IW2_47_202001072202,0.000881519715876501
tokyo2018IW2_48_202001072202,0.00031466495932273625
tokyo2018IW2_49_202001072202,0.00017325289132033773
tokyo2018IW2_50_202001072202,7.442632660180091e-05
tokyo2018IW2_51_202001072202,8.129401093730327e-05
tokyo2018IW2_52_202001072202,6.436486395936184e-05
tokyo2018IW2_53_202001072202,0.00018729480227358295
tokyo2018IW2_54_202001072202,4.457670115583755e-05
tokyo2018IW2_55_202001072202,0.00019446617711216428
tokyo2018IW2_56_202001072202,7.963284266968051e-05
tokyo2018IW2_57_202001072202,7.963284266968051e-05
tokyo2018IW2_58_202001072202,7.963284266968051e-05
tokyo2018IW2_59_202001072202,7.963284266968051e-05
tokyo2018IW2_60_202001072202,0.0006836762824443421
tokyo2018IW2_61_202001072202,0.00011431431883621174
tokyo2018IW2_62_202001072202,7.866913793848793e-05
tokyo2018IW2_63_202001072202,7.503745384045439e-05
tokyo2018IW2_64_202001072202,9.270284107738914e-05
tokyo2018IW2_65_202001072202,7.705632444489863e-05
tokyo2018IW2_66_202001072202,0.0
tokyo2018IW2_67_202001072202,0.0007453545358707619
tokyo2018IW2_68_202001072202,6.464523327915625e-05
tokyo2018IW2_69_202001072202,2.2417255236289673e-05
tokyo2018IW2_70_202001072202,0.0
tokyo2018IW2_71_202001072202,2.353704354830663e-05
tokyo2018IW2_72_202001072202,0.0003590840716811484
tokyo2018IW2_73_202001072202,0.00012261710673900023
tokyo2018IW2_74_202001072202,9.520886282762204e-06
tokyo2018IW2_75_202001072202,0.0005961558649875444
tokyo2018IW2_76_202001072202,0.00043184370869461656
tokyo2018IW2_77_202001072202,0.00047219577523732064
tokyo2018IW2_78_202001072202,1.4264212519431307e-06
tokyo2018IW2_79_202001072202,0.00017304851066392724
tokyo2018IW2_80_202001072202,1.4264212519431307e-06
tokyo2018IW2_81_202001072202,4.0579676508275945e-06
tokyo2018IW2_82_202001072202,0.0017913253112744128
tokyo2018IW2_83_202001072202,0.0017913253112744128
tokyo2018IW2_84_202001072202,6.619961767276596e-05
yamagata2017IW1_0_202001072202,9.00758166914534e-05
yamagata2017IW1_1_202001072202,9.00758166914534e-05
yamagata2017IW1_2_202001072202,3.349613172469432e-05
yamagata2017IW1_3_202001072202,3.349613172469432e-05
yamagata2017IW1_4_202001072202,3.39508044817194e-05
yamagata2017IW1_5_202001072202,3.39508044817194e-05
yamagata2018IW1_0_202001072202,0.00021921147377313224
yamagata2018IW1_1_202001072202,0.00021921147377313224
yamagata2018IW1_2_202001072202,0.0
yamagata2018IW1_3_202001072202,0.0
yamagata2018IW1_4_202001072202,0.0
yamagata2018IW1_5_202001072202,0.0
yamanashi2017IW1_1_202001072202,3.9295470491732057e-05
yamanashi2017IW1_2_202001072202,1.1580980578176203e-05
yamanashi2017IW1_3_202001072202,0.00012509035748284854
yamanashi2017IW1_4_202001072202,8.192965658058898e-05
yamanashi2017IW1_5_202001072202,0.000120978540703491
yamanashi2017IW1_6_202001072202,0.00026356960349379184
yamanashi2017IW1_7_202001072202,0.00026609106801465227
yamanashi2017IW1_8_202001072202,0.00030373425863800246
yamanashi2017IW1_9_202001072202,0.00030373425863800246
yamanashi2017IW1_10_202001072202,0.00012186859928662703
yamanashi2017IW1_11_202001072202,9.254921823924002e-05
yamanashi2018IW1_1_202001072202,9.59785817802516e-05
yamanashi2018IW1_2_202001072202,9.27928932457839e-05
yamanashi2018IW1_3_202001072202,8.685519164700342e-05
yamanashi2018IW1_4_202001072202,1.6112977644710614e-06
yamanashi2018IW1_5_202001072202,1.1507479744001208e-05
yamanashi2018IW1_6_202001072202,1.0113851977203931e-05
yamanashi2018IW1_7_202001072202,3.4163539348338145e-05
yamanashi2018IW1_8_202001072202,1.4157705948671272e-05
yamanashi2018IW1_9_202001072202,1.4157705948671272e-05
yamanashi2018IW1_10_202001072202,4.098443769297397e-05
yamanashi2018IW1_11_202001072202,4.848610142909859e-05
chiba2016IW1A1_1_202001072236,0.0007600763952588858
chiba2016IW1A1_2_202001072236,0.001419967232190493
chiba2016IW1A1_3_202001072236,0.001358482151669919
chiba2016IW1A1_4_202001072236,0.0012430565739766219
chiba2016IW1A1_5_202001072236,0.0033422527129612885
chiba2016IW1A1_6_202001072236,0.0014911995273824714
chiba2016IW1A1_7_202001072236,0.0012620101031062144
chiba2016IW1A1_8_202001072236,0.0012620101031062141
chiba2016IW1A1_9_202001072236,0.003058917803041396
chiba2016IW1A1_10_202001072236,0.0005030876538202022
chiba2016IW1A1_11_202001072236,0.003386401286591672
chiba2016IW1A1_12_202001072236,0.0008674053347597997
chiba2016IW1A1_13_202001072236,0.0006126644742784618
chiba2016IW1A1_14_202001072236,0.0012130939081015442
chiba2016IW1A1_15_202001072236,0.0006126644742784618
chiba2016IW1A1_16_202001072236,0.0006285440421355314
chiba2016IW1A1_17_202001072236,0.0004267506983403999
chiba2016IW1A1_18_202001072236,0.0006539847813419249
chiba2016IW1A1_19_202001072236,0.00041221404444028353
chiba2016IW1A1_20_202001072236,9.935304548542151e-05
chiba2016IW1A1_21_202001072236,9.935304548542151e-05
chiba2016IW1A1_22_202001072236,0.0004773656306206496
chiba2016IW1A1_23_202001072236,0.0008300389468648103
chiba2016IW1A1_24_202001072236,9.939119245921463e-05
chiba2016IW1A1_25_202001072236,0.0014075525335987748
chiba2016IW1A1_26_202001072236,0.0013821117943923812
chiba2016IW1A1_27_202001072236,0.00013971817047130829
chiba2016IW1A1_28_202001072236,0.0013338721918411327
chiba2016IW1A1_29_202001072236,0.002047906027560759
chiba2016IW1A1_30_202001072236,0.0019380328243323636
chiba2016IW1A1_31_202001072236,0.00016590547652724512
chiba2016IW1A1_32_202001072236,0.0030886420655569635
chiba2016IW1A1_33_202001072236,0.003314736488756324
chiba2016IW1A1_34_202001072236,0.00017822694803924083
chiba2016IW1A1_35_202001072236,0.003239275201296743
chiba2016IW1A1_36_202001072236,0.004744412581703461
chiba2016IW1A1_37_202001072236,0.006011221734394106
chiba2016IW1A1_38_202001072236,0.00010055461739249586
chiba2016IW1A1_39_202001072236,0.00856013758300285
chiba2016IW1A1_40_202001072236,8.319587768514532e-05
chiba2016IW1A1_41_202001072236,0.007560472401546583
chiba2016IW1A1_44_202001072236,0.007771606956736002
chiba2016IW1A1_45_202001072236,0.007771606956736003
chiba2016IW1A1_48_202001072236,0.006266936876728407
chiba2016IW1A1_49_202001072236,0.00010433948959192079
chiba2016IW1A1_50_202001072236,0.0042860938883181356
chiba2016IW1A1_51_202001072236,0.002833006243870844
chiba2016IW1A1_53_202001072236,0.0007230120276350931
chiba2016IW1A1_54_202001072236,0.00864700846978236
chiba2016IW1A1_56_202001072236,0.0010564246939294775
chiba2016IW1A1_57_202001072236,0.008646541169383237
chiba2016IW1A1_58_202001072236,0.008646627000078535
chiba2016IW1A1_60_202001072236,0.012021638579218005
chiba2016IW1A1_61_202001072236,0.0010739927684314818
chiba2016IW1A1_62_202001072236,0.00771454715375584
chiba2016IW1A1_64_202001072236,0.006094299965380129
chiba2016IW1A1_65_202001072236,0.006094299965380129
chiba2016IW1A1_66_202001072236,0.0006405910160135145
chiba2016IW1A1_70_202001072236,0.0037293641350673113
chiba2016IW1A1_71_202001072236,0.000298263952675246
chiba2016IW1A1_73_202001072236,0.0015340781272106783
chiba2016IW1A1_74_202001072236,0.00035596426540433453
chiba2016IW1A1_76_202001072236,0.00035596426540433453
chiba2016IW1A1_78_202001072236,0.00012276250907279488
chiba2016IW1A1_79_202001072236,0.0015496448834816446
chiba2016IW1A1_81_202001072236,0.0005900018697941042
chiba2016IW1A1_82_202001072236,7.381439113487436e-06
chiba2016IW1A1_84_202001072236,9.822845436247013e-06
chiba2016IW1A1_85_202001072236,0.00023165757726221635
chiba2016IW1A1_87_202001072236,8.21113595975476e-06
chiba2016IW1A1_89_202001072236,7.2574616433485094e-06
chiba2016IW1A1_90_202001072236,0.0009604893022749008
chiba2016IW1A1_93_202001072236,0.0012970146674805242
chiba2016IW1A1_94_202001072236,2.384185791015625e-07
chiba2016IW1A1_96_202001072236,0.0003399144689288482
chiba2016IW1A1_98_202001072236,1.6117097038659289e-06
chiba2016IW1A1_99_202001072236,2.2249221383390254e-05
chiba2016IW1A1_100_202001072236,0.00011724825580578771
chiba2016IW1A1_101_202001072236,1.6117097038659289e-06
chiba2016IW1A1_102_202001072236,1.1339187162775493e-05
chiba2016IW1A1_103_202001072236,0.0002104399720840467
chiba2016IW1A1_104_202001072236,0.00016971717181751248
chiba2016IW1A1_105_202001072236,0.00013378881948382664
chiba2016IW1A1_106_202001072236,0.00012086260290182721
chiba2016IW1A1_107_202001072236,0.00013362547982090638
chiba2016IW1A1_108_202001072236,3.871917520257287e-06
chiba2016IW1A1_109_202001072236,7.82012898810081e-07
chiba2016IW1A1_110_202001072236,0.0012288654535804054
chiba2016IW1A1_111_202001072236,0.00011252300583723955
chiba2016IW1A1_112_202001072236,0.0
chiba2016IW1A1_113_202001072236,0.0
chiba2016IW1A1_114_202001072236,0.0
chiba2016IW1A1_117_202001072236,0.0
chiba2016IW1A1_118_202001072236,0.0
chiba2016IW1A1_119_202001072236,0.0
chiba2016IW1A1_120_202001072236,0.0010229214635369133
chiba2016IW1A1_121_202001072236,0.0
chiba2016IW1A1_122_202001072236,0.0
chiba2016IW1A1_123_202001072236,0.0
chiba2016IW1A1_124_202001072236,0.0
chiba2016IW1A1_128_202001072236,0.0
chiba2016IW1A1_134_202001072236,0.0
chiba2016IW1A1_143_202001072236,0.0013338721918411327
chiba2016IW1A1_148_202001072236,0.0
chiba2016IW1A1_152_202001072236,0.0
chiba2016IW1A1_153_202001072236,0.0
chiba2016IW1A1_156_202001072236,0.0002104399720840467
chiba2016IW1A1_161_202001072236,0.0
chiba2016IW1A1_163_202001072236,0.00010055461739249586
chiba2016IW1A1_164_202001072236,0.0
chiba2016IW1A1_165_202001072236,0.0
chiba2016IW1A1_168_202001072236,0.0
chiba2016IW1A1_169_202001072236,0.006517601205690808
chiba2016IW1A1_170_202001072236,0.0007568727227644792
chiba2016IW1A1_171_202001072236,0.0
chiba2016IW1A1_176_202001072236,0.0
chiba2016IW1A1_181_202001072236,0.00011724825580578771
chiba2016IW1A1_189_202001072236,0.0
chiba2016IW1A1_190_202001072236,0.0
chiba2016IW1A1_194_202001072236,0.0
chiba2016IW1A1_195_202001072236,0.0007584939691364759
chiba2016IW1A1_198_202001072236,0.0
chiba2016IW1A1_201_202001072236,0.0
chiba2016IW1A1_202_202001072236,0.0
chiba2016IW1A1_206_202001072236,0.0
chiba2016IW1A2_104_202001072236,0.0021949325648423666
chiba2016IW1A2_105_202001072236,0.0015256932969851338
chiba2016IW1A2_106_202001072236,0.002190660102777093
chiba2016IW1A2_107_202001072236,0.0007200715761300936
chiba2016IW1A2_110_202001072236,0.0001921876750021987
chiba2016IW1A2_111_202001072236,0.001384704956877872
chiba2016IW1A2_112_202001072236,0.0002783518018639403
chiba2016IW1A2_113_202001072236,0.0002612630160170846
chiba2016IW1A2_115_202001072236,8.873939823388359e-05
chiba2016IW1A2_117_202001072236,0.00012270781675444614
chiba2016IW1A2_118_202001072236,6.0930254185223055e-05
chiba2016IW1A2_120_202001072236,5.429267814179191e-05
chiba2016IW1A2_121_202001072236,5.704879707082007e-05
chiba2016IW1A2_124_202001072236,2.073288138490174e-05
chiba2016IW1A2_126_202001072236,0.0
chiba2016IW1A2_129_202001072236,0.0
chiba2016IW1A2_131_202001072236,0.0
chiba2016IW1A2_132_202001072236,0.0
chiba2016IW1A2_134_202001072236,0.0
chiba2016IW1A2_139_202001072236,0.0
chiba2016IW1A2_143_202001072236,0.0
chiba2016IW1A2_146_202001072236,0.0
chiba2016IW1A2_148_202001072236,0.0
chiba2016IW1A2_151_202001072236,0.0
chiba2016IW1A2_152_202001072236,0.0001270924226971816
chiba2016IW1A2_153_202001072236,0.0
chiba2016IW1A2_156_202001072236,0.0
chiba2016IW1A2_159_202001072236,0.00016661920577690074
chiba2016IW1A2_160_202001072236,0.00019222598837608396
chiba2016IW1A2_161_202001072236,0.0002317527714558031
chiba2016IW1A2_162_202001072236,0.0003588451941529847
chiba2016IW1A2_163_202001072236,0.00010604356616547122
chiba2016IW1A2_164_202001072236,0.0
chiba2016IW1A2_165_202001072236,0.0
chiba2016IW1A2_166_202001072236,0.0
chiba2016IW1A2_168_202001072236,0.0003460655397868654
chiba2016IW1A2_169_202001072236,0.0
chiba2016IW1A2_170_202001072236,0.00010604356616547122
chiba2016IW1A2_171_202001072236,0.00010604356616547122
